date,open,high,low,close,volume,SMA_10,SMA_50,EMA_10,EMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,High_Low,High_Close,Low_Close,TR,+DM,-DM,TR_14,+DI_14,-DI_14,DX,ADX
2001-12-11,61.61,64.15,61.0,62.72,6602100.0,64.72,63.592600000000004,64.87948782150393,62.353153854743674,65.05442903610412,64.99321365868622,0.06121537741790917,0.7183611998803308,41.00549882168133,3.1500000000000057,0.519999999999996,3.6700000000000017,3.6700000000000017,0.0,0.0,3.3978571428571427,9.48076518814383,13.853268866932918,18.738738738738448,20.48644129914658
2001-12-10,59.65,61.92,59.15,60.55,5798900.0,64.156,63.805200000000006,64.09230821759412,62.28244193887137,64.36143995362656,64.66408672100576,-0.30264676737920126,0.5141596064284244,38.340066103562485,2.770000000000003,0.7999999999999972,3.5700000000000003,3.5700000000000003,0.0,0.0,3.5207142857142864,9.14992899168192,10.833840535605576,8.426395939085987,19.227424467727907
2001-12-07,61.38,61.94,58.88,59.95,6725300.0,63.693000000000005,63.9542,63.33916126894064,62.19097362754309,63.682756883837854,64.31489511204236,-0.6321382282045107,0.2849000395018374,35.640266469282295,3.059999999999995,1.3900000000000006,1.6699999999999946,3.059999999999995,0.01999999999999602,0.0,3.5000000000000004,5.877551020408182,10.897959183673446,29.92700729926983,18.373460590584326
2001-12-06,62.5,62.5,60.27,61.84,9491200.0,63.687,64.06400000000001,63.06658649276961,62.17720995587473,63.399255824785875,64.13156954818737,-0.7323137234014965,0.08145728692117063,36.16005873715152,2.229999999999997,2.549999999999997,0.3200000000000003,2.549999999999997,0.0,1.3900000000000006,3.540714285714286,5.809965705063566,11.03490014121444,31.01796407185612,18.569445609530497
2001-12-05,58.6,62.95,58.55,62.83,14225300.0,63.525999999999996,64.2496,63.023570766811496,62.20280956544827,63.31167800558805,64.03515698906237,-0.7234789834743225,-0.07952996715792801,40.660165041260555,4.400000000000006,1.1099999999999994,3.2900000000000063,4.400000000000006,0.45000000000000284,0.0,3.6500000000000012,6.516634050880649,10.704500978473575,24.318181818181632,18.270021704189954
2001-12-04,54.08,58.2,54.08,58.14,11538700.0,62.714999999999996,64.2654,62.1356488092094,62.043483700136576,62.51603523549758,63.59847869357627,-1.0824434580786857,-0.28011266534207957,36.46148671375739,4.1200000000000045,4.6299999999999955,8.75,8.75,0.0,0.0,4.040000000000001,5.887553041018409,9.671145685997166,24.31818181818162,18.135425287947946
2001-12-03,54.16,54.16,52.85,53.81,7095800.0,61.29600000000001,64.0984,60.62189448026223,61.72060198640573,61.176645199267185,62.873406197755806,-1.696760998488621,-0.5634423319713879,33.40523882896788,1.3099999999999952,3.980000000000004,5.289999999999999,5.289999999999999,0.0,0.0,4.155714285714287,5.723616363011364,9.40185630800962,24.318181818181632,18.000828871705934
2001-11-30,53.59,55.03,52.8,54.64,8616900.0,60.196000000000005,63.96320000000001,59.53427730203273,61.44293132027217,60.171007476303004,62.2635242571813,-2.0925167808782987,-0.8692572217527701,38.137254901961015,2.230000000000004,1.2199999999999989,1.0100000000000051,2.230000000000004,0.8700000000000045,0.0,4.0150000000000015,5.924212773527862,9.731364525885068,24.318181818181632,18.723440513191722
2001-11-29,55.09,55.37,53.4,53.61,42795600.0,59.275999999999996,63.791399999999996,58.45713597439041,61.1357575430066,59.161621710717924,61.62252246035306,-2.4609007496351367,-1.1875859273292435,31.385355792368784,1.9699999999999989,0.7299999999999969,1.240000000000002,1.9699999999999989,0.0,0.6000000000000014,3.827857142857144,6.213845866766208,6.62437021832432,3.197674418604532,17.895210156786028
2001-11-28,54.29,54.29,51.24,51.36,6173700.0,57.94499999999999,63.6004,57.16674761541033,60.75239450210438,57.961372216761326,60.86233561143802,-2.900963394676694,-1.5302614207987335,24.78835082966502,3.049999999999997,0.6799999999999997,2.3699999999999974,3.049999999999997,0.0,0.0,3.8307142857142864,6.2092112623531825,3.8224874137609626,23.791821561338363,18.400321894401166
2001-11-27,53.49,55.3,52.5,54.09,9866600.0,57.08200000000001,63.5278,56.607338958062996,60.49112412947284,57.365776491105734,60.36068112170187,-2.994904630596139,-1.8231900627582147,27.204195345788534,2.799999999999997,3.9399999999999977,1.1400000000000006,3.9399999999999977,0.0,1.259999999999998,3.8400000000000003,3.4040178571428803,6.156994047619051,28.793774319065857,20.37591267386941
2001-11-26,50.79,53.59,50.65,53.52,10131500.0,56.379,63.398,56.04600460205154,60.21774671263077,56.77411856939716,59.85396400157581,-3.079845432178651,-2.074521136642302,28.89972144846824,2.940000000000005,0.5,3.440000000000005,3.440000000000005,0.0,0.0,3.693571428571429,3.5389673177335377,6.401082962676469,28.793774319065868,22.351503453337667
2001-11-23,50.0,50.0,48.6,49.95,2116800.0,55.379,63.1566,54.93764012895126,59.81508997880211,55.72425417410529,59.120337038496125,-3.3960828643908343,-2.3388334821920087,28.17379497623925,1.3999999999999986,3.520000000000003,4.920000000000002,4.920000000000002,0.0,0.0,3.8257142857142865,3.416728902165818,6.067961165048542,27.95275590551149,22.617955184571535
2001-11-21,50.57,50.57,47.8,49.26,6070100.0,54.121,62.931599999999996,53.90534192368739,59.401164881594184,54.729753531935245,58.389941702311226,-3.6601881703759815,-2.6031044198288034,22.764227642276722,2.770000000000003,0.6199999999999974,2.1500000000000057,2.770000000000003,0.5700000000000003,0.0,3.8292857142857146,3.562768140272344,6.062301809363924,25.96899224806192,23.134401863808925
2001-11-20,51.59,52.49,49.33,49.9,7815700.0,52.827999999999996,62.7074,53.1770979375624,59.028570180355196,53.98671452702213,57.761057131769654,-3.774342604747524,-2.8373520568125477,26.2416604892516,3.1600000000000037,3.230000000000004,0.07000000000000028,3.230000000000004,1.9200000000000017,0.0,3.7978571428571435,7.203310137295476,6.112469437652811,8.192090395480296,22.381069839290486
2001-11-19,53.01,53.5,48.5,51.34,16192100.0,52.148,62.4516,52.84308013073287,58.72705762426284,53.57952767671103,57.28542327015709,-3.7058955934460585,-3.0110607641392497,32.45714285714317,5.0,3.6000000000000014,1.3999999999999986,5.0,1.009999999999998,0.0,3.900000000000001,8.864468864468869,5.952380952380952,19.653893695920917,23.183033964778694
2001-11-16,53.0,53.56,51.78,52.49,4134400.0,52.016,62.1866,52.778883743326894,58.48246712919371,53.411908034140104,56.93020673162693,-3.518298697486827,-3.1125083508087656,36.08208955223908,1.7800000000000011,2.219999999999999,0.4399999999999977,2.219999999999999,0.0,3.280000000000001,3.8400000000000007,8.96577380952382,12.146577380952381,15.066079295154122,22.121539107341857
2001-11-15,52.07,53.67,51.41,52.95,7291200.0,51.847,61.936800000000005,52.80999578999473,58.265507633931215,53.340845259657016,56.635376603358274,-3.2945313437012587,-3.1489129493872645,32.47930626724508,2.260000000000005,1.1799999999999997,1.0800000000000054,2.260000000000005,0.10999999999999943,0.0,3.8192857142857157,9.22012343370115,9.612867028240132,2.085402184706982,20.05492754397406
2001-11-14,54.58,55.1,51.2,52.67,9585200.0,51.753,61.696999999999996,52.78454200999569,58.046075962012345,53.23763829663285,56.34164500310951,-3.1040067064766603,-3.139931700805144,29.399837793998714,3.8999999999999986,2.1499999999999986,1.75,3.8999999999999986,1.4299999999999997,0.0,3.7835714285714297,11.15725882575043,9.703605814612041,6.968325791855244,18.815652113522173
2001-11-13,54.8,54.81,53.4,54.18,12054300.0,52.035000000000004,61.4208,53.038261644541926,57.894465139972645,53.3826170202278,56.18152315102733,-2.79890613079953,-3.0717265868040213,40.78212290502825,1.4100000000000037,2.1400000000000006,0.7299999999999969,2.1400000000000006,0.0,2.1999999999999957,3.3114285714285723,12.748058671268339,15.832614322691963,10.792452830188624,17.849528614379818
2001-11-12,53.0,55.99,51.38,54.63,12155300.0,52.089,61.20399999999999,53.32766861826157,57.766446899189404,53.574522094038905,56.06659551021049,-2.4920734161715856,-2.9557959526775344,52.32954545454576,4.609999999999999,1.8100000000000023,2.799999999999997,4.609999999999999,1.1799999999999997,0.0,3.262857142857144,15.521015761821369,16.068301225919427,1.7325017325016847,16.236265751116967
2001-11-09,51.95,53.24,50.99,53.2,18920700.0,52.056999999999995,60.9552,53.30445614221401,57.587370550201584,53.51690331034061,55.85425510204675,-2.3373517917061406,-2.832107120483256,46.04395604395639,2.25,1.3900000000000006,3.6400000000000006,3.6400000000000006,0.0,0.0,3.3635714285714293,13.208749203652575,15.587173497557858,8.259587020648956,15.08922326557892
2001-11-08,51.26,51.94,48.25,49.75,15959900.0,52.037,60.6828,52.65819138908419,57.2800226854878,52.93737972413436,55.40208805745069,-2.464708333316331,-2.7586273630498708,40.6401551891371,3.6899999999999977,1.2600000000000051,4.950000000000003,4.950000000000003,0.0,0.0,3.5764285714285724,12.422608348312359,13.461154383862578,4.0123456790123075,15.14741406989376
2001-11-07,50.2,52.58,49.91,50.63,11826200.0,52.174,60.45139999999999,52.289429318341604,57.01923748213534,52.58239822811369,55.04860005319508,-2.4662018250813915,-2.700142255456175,48.10389610389642,2.6700000000000017,2.8299999999999983,0.1599999999999966,2.8299999999999983,0.0,1.6599999999999966,3.560714285714287,12.477432296890667,16.850551654964875,14.91108071135427,14.513075437752038
2001-11-06,47.25,50.81,47.0,50.59,11794800.0,52.24300000000001,60.187200000000004,51.98044216955222,56.7671105220516,52.275875423788506,54.718333382588035,-2.4424579587995296,-2.6486053961248457,39.43236714975888,3.8100000000000023,0.17999999999999972,3.6300000000000026,3.8100000000000023,0.0,0.0,3.551428571428573,12.510056315366045,14.360418342719209,6.886227544910134,12.948250668169488
2001-11-05,47.99,49.3,47.04,47.34,7778800.0,51.843,59.8342,51.13672541145181,56.397419913343704,51.51650997397489,54.171790169062994,-2.6552801950881033,-2.649940355917497,33.93970893970935,2.259999999999998,1.2900000000000063,3.5500000000000043,3.5500000000000043,0.0,0.03999999999999915,3.5592857142857155,12.482440297009829,14.408990567930946,7.164179104477565,11.403279581413178
2001-11-02,46.31,47.74,44.6,47.17,9060400.0,51.311,59.52179999999999,50.41550260936966,56.03556030889886,50.847816131824914,53.653139045428695,-2.8053229136037814,-2.681016867454754,41.2247474747479,3.1400000000000006,0.3999999999999986,2.740000000000002,3.1400000000000006,0.0,0.0,3.4321428571428583,12.944849115504677,14.94276795005201,7.164179104477569,9.918381238482183
2001-11-01,43.41,46.87,42.75,46.52,9114800.0,50.668,59.1454,49.707229407666084,55.662401081098906,50.18199826539031,53.124758375396944,-2.942760110006631,-2.7333655159651293,41.32911392405108,4.119999999999997,0.30000000000000426,4.420000000000002,4.420000000000002,0.0,0.0,3.550000000000001,11.368209255533193,14.44668008048288,11.925175370225999,8.915251461493906
2001-10-31,43.57,44.75,42.25,42.86,8244100.0,49.687,58.8074,48.46227860627225,55.160346136742085,49.0555369937918,52.36440590314532,-3.308868909353521,-2.848466194642808,31.296493092455265,2.5,1.7700000000000031,4.270000000000003,4.270000000000003,0.0,0.0,3.6242857142857154,7.351202207331485,14.150571541190363,31.622364802933077,10.588842490597674
2001-10-30,43.94,43.94,40.35,42.0,9611500.0,48.469,58.385999999999996,47.2873188596773,54.644254131379654,47.97006976397767,51.596672132541954,-3.626602368564285,-3.0040934294271033,24.39692982456188,3.5899999999999963,1.0799999999999983,2.509999999999998,3.5899999999999963,0.0,0.0,3.5235714285714295,5.5138860733833335,14.555037502533938,45.05050505050504,12.402886158782255
2001-10-29,45.95,46.75,42.02,42.07,8373300.0,47.213,57.9076,46.33871543064506,54.15114612622751,47.06236672336572,50.89099271531663,-3.828625991950908,-3.1689999419318644,19.638694638695185,4.729999999999997,4.75,0.020000000000003126,4.75,2.8100000000000023,0.0,3.704285714285715,10.663324334747397,7.520246818357097,17.28525980911995,12.561399052636956
2001-10-26,48.97,50.44,45.5,45.79,9142700.0,46.472,57.471199999999996,46.238948988709595,53.82325804284604,46.86661799669407,50.513141403070954,-3.646523406376886,-3.2645046348208693,32.46816846229224,4.939999999999998,8.369999999999997,3.4299999999999997,8.369999999999997,3.6899999999999977,0.0,4.140714285714286,15.715025012937724,6.727617733310318,40.046118370484336,15.272878780192483
2001-10-25,45.5,50.14,44.8,49.31,9603300.0,46.428000000000004,57.086400000000005,46.79732189985331,53.646267531361886,47.2425229202796,50.42401981765829,-3.1814968973786932,-3.247903087332434,42.89940828402394,5.340000000000003,4.350000000000001,0.990000000000002,5.340000000000003,0.0,0.0,4.243571428571429,12.927116647029118,6.564551422319459,32.642487046632226,17.106747441247983
2001-10-24,43.8,46.69,43.3,46.58,10101200.0,46.023,56.663000000000004,46.7578088271527,53.369159000720245,47.14059631715966,50.13927760894286,-2.9986812917831998,-3.1980587282225876,34.7266881028942,3.3900000000000006,2.6200000000000045,6.010000000000005,6.010000000000005,0.0,0.0,4.520000000000001,12.136536030341336,2.6864728192161746,63.752665245202635,20.889619756606123
2001-10-23,45.99,46.81,43.6,44.61,7941900.0,45.425,56.1628,46.367298131306754,53.02566256931945,46.751273806827406,49.72970148976191,-2.9784276829345018,-3.1541325191649707,31.02272727272758,3.210000000000001,0.23000000000000398,2.979999999999997,3.210000000000001,0.0,0.30000000000000426,4.420000000000001,10.504201680672267,3.232062055591466,52.94117647058824,24.547382237898024
2001-10-22,44.04,46.0,43.05,45.41,8090200.0,45.232,55.6368,46.19324392561462,52.72700913522849,46.54492399039242,49.4097236016314,-2.864799611238979,-3.0962659375797728,34.88552580520013,2.950000000000003,1.3900000000000006,1.5600000000000023,2.950000000000003,0.0,0.0,4.370714285714287,10.622650759928089,3.2685079261317194,52.94117647058824,27.738924341465115
2001-10-19,42.84,45.0,42.3,44.35,8827200.0,44.95,55.1778,45.85810866641196,52.39849897306267,46.2072433764859,49.034929260769815,-2.827685884283916,-3.0425499269206018,38.45166809238696,2.700000000000003,0.4099999999999966,3.1099999999999994,3.1099999999999994,0.0,0.0,4.239285714285716,10.951979780960402,3.3698399326032002,52.94117647058823,31.23384082657768
2001-10-18,41.7,43.87,41.6,43.46,8507200.0,44.644,54.708999999999996,45.422088908882515,52.04796960157002,45.784590549334226,48.62197153774983,-2.837380988415603,-3.001516139219602,34.67293715262966,2.269999999999996,0.480000000000004,2.75,2.75,0.0,0.0,4.233571428571429,10.966762274337775,0.573646026657674,90.05847953216366,36.601512170921204
2001-10-17,45.28,45.3,41.5,41.7,14129500.0,44.528,54.1888,44.74534547090388,51.64216687209668,45.15619200328281,48.109232905323914,-2.953040902041103,-2.991821091783902,32.2978892871369,3.799999999999997,1.8399999999999963,1.9600000000000009,3.799999999999997,1.4299999999999997,0.0,4.232857142857144,13.381707728653389,0.573742828214653,91.77750906892373,42.66517513692218
2001-10-16,40.2,44.62,39.37,44.3,11532100.0,44.757999999999996,53.68719999999999,44.66437356710317,51.35423875946544,45.02447015662392,47.827067504929545,-2.802597348305625,-2.9539763430882466,43.78577269010655,5.25,2.9199999999999946,2.3300000000000054,5.25,0.0,0.0,4.354285714285715,13.008530183727032,0.49212598425197546,92.70959902794644,48.77556227431281
2001-10-15,39.25,41.5,38.15,40.25,7571400.0,44.576,53.135999999999996,43.86176019126623,50.91877841595699,44.289936286374086,47.265803245305136,-2.97586695893105,-2.9583544662568073,37.79110797459446,3.3500000000000014,2.799999999999997,6.149999999999999,6.149999999999999,0.0,0.0,4.569285714285715,12.39643582929498,0.46896982960763517,92.70959902794644,54.88594941170345
2001-10-12,37.0,40.5,36.87,40.43,10442500.0,44.04,52.6208,43.23780379285419,50.507453772193976,43.69609993462422,46.75944744935661,-3.063347514732385,-2.9793530759519227,39.074273412271495,3.6300000000000026,0.25,3.3800000000000026,3.6300000000000026,0.0,0.0,4.512857142857143,12.551440329218105,0.47483380816714826,92.70959902794645,60.656265387254905
2001-10-11,36.08,38.06,35.89,37.96,7650000.0,42.904999999999994,52.0884,42.27820310324434,50.01539676151971,42.81362302160511,46.10763652718204,-3.2940135055769275,-3.0422851618769235,40.81709145427312,2.1700000000000017,2.3699999999999974,4.539999999999999,4.539999999999999,0.0,0.0,4.5321428571428575,12.498029944838454,0.47281323877069226,92.70959902794642,65.01963926047014
2001-10-10,31.61,34.5,31.4,34.25,8067700.0,41.672000000000004,51.53540000000001,40.818529811745364,49.39714590812678,41.49614255674278,45.22929308072411,-3.7331505239813296,-3.180458234297805,36.87775143921459,3.1000000000000014,3.460000000000001,6.560000000000002,6.560000000000002,0.0,0.0,4.7442857142857155,11.939174947305025,0.45167118337850676,92.70959902794644,68.42386025885881
