date,open,high,low,close,volume,SMA_10,SMA_50,EMA_10,EMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI,High_Low,High_Close,Low_Close,TR,+DM,-DM,TR_14,+DI_14,-DI_14,DX,ADX
2011-10-10,226.23,232.8,224.1,231.32,5143100.0,237.26,208.81568,234.12430696360178,213.91735501827318,233.0222848385477,224.51201532619527,8.510269512352437,9.043950173673313,57.05645161290323,8.700000000000017,2.6799999999999784,11.379999999999995,11.379999999999995,0.0,0.0,12.222857142857148,24.64995324918184,11.413043478260864,36.70496345870264,32.442306069595396
2011-10-07,222.48,227.9,218.41,224.74,6784300.0,236.256,209.72387999999998,232.418069333856,214.341772468537,231.74808717107882,224.52890307981042,7.219184091268403,8.67899695719233,59.42881142377154,9.490000000000009,3.4199999999999875,12.909999999999997,12.909999999999997,0.0,0.0,11.986428571428576,25.13616590191286,11.638162207258205,36.70496345870265,32.67076365404354
2011-10-06,220.28,223.62,217.55,221.51,6849300.0,235.046,210.52888,230.43478400042764,214.62287943055514,230.1729968370667,224.30528062945407,5.867716207612631,8.116740807276392,62.82606282606282,6.069999999999993,1.1200000000000045,7.189999999999998,7.189999999999998,0.0,0.0,11.709285714285716,25.73110473982796,11.913621667785028,36.70496345870264,30.922000209443485
2011-10-05,212.53,220.17,208.481,219.498,6508200.0,233.84280000000004,211.29364,228.44627781853168,214.8140606293569,228.53068963136414,223.94918576801302,4.5815038633511165,7.4096934184913374,43.960727364566225,11.688999999999993,1.3400000000000034,13.028999999999996,13.028999999999996,0.0,0.0,9.739214285714288,7.884912980659925,14.323537393013513,28.991777021894904,29.93850904515944
2011-10-04,209.62,215.0,200.43,212.5,8711600.0,230.70480000000003,211.93944000000002,225.54695457879865,214.72331315369587,226.06442968807733,223.1010979333454,2.9633317547319393,6.520421085739458,29.03656703957253,14.569999999999993,4.4979999999999905,19.067999999999984,19.067999999999984,0.0,0.0,10.149785714285716,7.565958464992225,8.036763619217847,3.0174552343150176,28.639421996158458
2011-10-03,217.01,221.6,211.39,211.98,6624400.0,227.66980000000004,212.56884000000002,223.0802355644716,214.6157322457078,223.89759435145004,222.27731290124572,1.6202814502043168,5.54039315863243,30.201458839874945,10.210000000000008,9.099999999999994,1.1100000000000136,10.210000000000008,0.0,10.95999999999998,10.378357142857144,7.3993268959441725,15.402933302132848,35.100057348102894,29.631949383856607
2011-09-30,218.19,223.0,215.21,216.23,6550300.0,224.62179999999998,213.10304,221.8347381891131,214.67903686352318,222.71796445122698,221.82936379744973,0.888600653777246,4.610034657661393,35.67424991757335,7.789999999999992,11.02000000000001,3.230000000000018,11.02000000000001,0.0,3.8200000000000216,10.809785714285718,7.104012898365898,17.312355868029613,41.809423290303336,30.68107799154297
2011-09-29,234.17,234.3,216.29,222.44,9378500.0,223.25079999999997,213.69124,221.94478579109253,214.98338835907128,222.67520068949975,221.87459610874976,0.8006045807499902,3.8481486422791122,42.985028553789164,18.01000000000002,18.07000000000002,0.060000000000002274,18.07000000000002,11.300000000000011,0.0,11.094785714285718,8.665589369523651,16.867640526115856,32.12304589006551,29.469599790789704
2011-09-28,226.35,235.81,225.6,229.71,14436900.0,222.5408,214.47583999999998,223.35664291998478,215.5609025410685,223.75747750649978,222.4549963969905,1.302481109509273,3.3390151357251443,38.13431585998996,10.210000000000008,13.370000000000005,3.1599999999999966,13.370000000000005,0.0,9.310000000000002,11.115500000000003,8.64944061381469,18.080286858119607,35.28223867679581,29.806225310776245
2011-09-27,234.22,234.75,222.4,224.21,7837500.0,221.41379999999998,215.05364,223.5117987527148,215.9000828335756,223.82709635165367,222.58499666388008,1.2420996877735888,2.9196320461348333,35.76814326107446,12.349999999999994,5.039999999999992,7.310000000000002,12.349999999999994,0.0,0.0,11.566214285714286,8.312387680868543,14.877074237156249,28.308921438082535,30.174313218665226
2011-09-26,227.48,230.24,221.4,229.85,5794100.0,221.26679999999996,215.81084,224.6641989794939,216.4471384087295,224.7536969129377,223.12314505914821,1.630551853789484,2.6618160076657635,37.01478743068391,8.840000000000003,6.030000000000001,2.8100000000000023,8.840000000000003,0.0,0.0,11.731214285714287,8.195473614349998,14.667827590616,28.308921438082532,30.565144752236904
2011-09-23,220.51,224.49,219.061,223.61,6468100.0,221.1538,216.35824,224.47252643776773,216.72803494172052,224.57774354171653,223.1592083881002,1.4185351536163182,2.4131598368558747,39.65346534653465,5.429000000000002,5.359999999999985,10.788999999999987,10.788999999999987,0.0,0.0,11.681857142857142,8.230100399887498,14.72980078999181,28.308921438082546,30.955976285808582
2011-09-22,224.72,228.79,219.0,223.23,8254600.0,221.3258,216.90223999999998,224.24661253999176,216.98301396361384,224.37039838145245,223.1644522112039,1.205946170248552,2.1717171035344105,38.74336870026524,9.789999999999992,5.179999999999978,4.610000000000014,9.789999999999992,4.299999999999983,0.0,11.844714285714286,9.407451183770938,14.52727557801551,21.39077853363569,30.675813867440812
2011-09-21,234.51,240.52,231.81,231.87,5881500.0,222.56300000000002,217.59704000000002,225.63268298726598,217.56681733758978,225.52418324584437,223.80930760296656,1.7148756428778142,2.0803488114030912,47.331066094928296,8.710000000000008,17.29000000000002,8.580000000000013,17.29000000000002,0.0,12.810000000000002,12.521857142857144,8.898725656851445,21.04890876524477,40.571428571428584,30.951989946921234
2011-09-20,240.8,241.05,231.03,233.25,7385500.0,224.638,218.41624,227.01764971685398,218.1818441086647,226.71277043879138,224.50861815089496,2.20415228789642,2.105109506701757,51.48804934464149,10.02000000000001,9.180000000000007,0.8400000000000034,10.02000000000001,0.5300000000000011,0.0,12.424714285714288,9.272992767870484,21.213480045531373,39.16650952291158,31.127814665793302
2011-09-19,237.11,244.0,232.8801,241.69,8223300.0,227.609,219.48224000000002,229.68534976833504,219.10373257499157,229.01695960205424,225.7813131026805,3.235646499373729,2.3312169052361518,62.70424224254233,11.119900000000001,10.75,0.36990000000000123,11.119900000000001,2.9499999999999886,0.0,12.296850000000003,11.082977696378677,21.434060639222935,31.83279742765278,30.7798028064326
2011-09-16,227.57,240.44,226.74,239.3,11753000.0,229.916,220.38524,231.43346799227413,219.8957430622468,230.5989658171228,226.7826973172968,3.816268499826009,2.6282272241541236,63.503871261575846,13.699999999999989,1.25,14.949999999999989,14.949999999999989,0.0,0.0,12.851135714285716,10.604954870581189,20.50958253272779,31.832797427652775,30.431790947071892
2011-09-15,223.99,227.2,221.25,226.78,5608800.0,230.35,221.27286,230.58738290276972,220.16571392255085,230.01143261448854,226.78249751601552,3.2289350984730163,2.748368799017902,54.76707952551783,5.949999999999989,12.100000000000023,18.05000000000001,18.05000000000001,0.0,0.0,13.209778571428574,10.31703245809786,19.95275145198173,31.83279742765278,30.6347209760546
2011-09-14,220.22,224.99,216.724,222.57,5881700.0,229.63600000000002,221.94446,229.12967692044793,220.25999965107826,228.86659682764414,226.47046066297736,2.3961361646667854,2.677922272147679,56.841962223128135,8.26600000000002,1.789999999999992,10.056000000000012,10.056000000000012,0.0,0.0,12.56606428571429,10.845536930815351,20.974859158652354,31.832797427652782,32.69295970415015
2011-09-13,217.79,219.95,215.01,219.53,4835900.0,229.16799999999998,222.48826,227.3842811167301,220.23137221378107,227.4301973156989,225.95635246571976,1.4738448499791446,2.4371067877139723,54.959926422283544,4.939999999999998,2.6200000000000045,7.560000000000002,7.560000000000002,0.0,0.0,12.376778571428575,11.011404421529015,14.970431378116517,15.237672145713104,31.27421790397945
2011-09-12,212.66,216.66,208.65,216.56,5342100.0,227.839,223.03446,225.41623000459734,220.0873968328485,225.75785926712985,225.2603263571479,0.4975329099819419,2.049192012167566,50.22049979954564,8.009999999999991,2.8700000000000045,10.879999999999995,10.879999999999995,0.0,0.0,12.366778571428574,11.020308441567806,12.776164713180298,7.378640776699074,28.814876295864867
2011-09-09,215.05,216.96,209.75,211.39,4574300.0,226.61700000000002,223.31946,222.8660063673978,219.7463224472466,223.5474193798791,224.23289477513694,-0.6854753952578392,1.5022585306824852,42.51253557392601,7.210000000000008,0.4000000000000057,6.810000000000002,7.210000000000008,0.0,1.0999999999999943,11.591064285714287,4.79433356606596,14.309052108489976,49.80645161290336,30.077976704638992
2011-09-08,218.3,220.64,216.34,217.26,4397900.0,226.02000000000004,223.57425999999998,221.84673248241637,219.6488196061781,222.5801240906669,223.71638405105273,-1.1362599603858143,0.9745548324688255,41.40074595938665,4.299999999999983,9.25,4.950000000000017,9.25,0.0,6.590000000000003,11.296778571428574,4.919227921487081,12.961975885666519,44.978783592645115,30.77058705577109
2011-09-07,218.8,220.19,214.22,219.9,5295800.0,224.823,223.73246,221.49278112197703,219.65866981770054,222.16779730748738,223.43368893615994,-1.2658916286725628,0.5264655402405478,46.90061843808428,5.969999999999999,2.930000000000007,3.039999999999992,5.969999999999999,0.0,0.0,10.841064285714287,5.126012272121392,13.50684467589832,44.97878359264514,31.961291495382703
2011-09-06,204.77,216.6,204.47,216.18,6216200.0,223.11599999999999,223.69946,220.5268209179812,219.52225139347698,221.2465977217201,222.89637864459252,-1.6497809228724236,0.09121624761795355,39.89054873539419,12.129999999999995,3.3000000000000114,15.430000000000007,15.430000000000007,0.0,0.0,11.311778571428574,4.912704772332739,12.944787639180142,44.97878359264513,33.15199593499432
2011-09-02,208.94,210.69,207.0,210.0,4232000.0,219.94699999999997,223.52086,218.61285347834826,219.14882977020335,219.51635191837852,221.94109133758565,-2.4247394192071283,-0.4119748857470628,39.9259807549963,3.6899999999999977,5.490000000000009,9.180000000000007,9.180000000000007,0.0,2.530000000000001,11.196850000000003,4.963130574351568,14.691632021506045,49.49691658552433,34.665424159811586
2011-09-01,215.28,217.64,211.62,212.54,5275300.0,217.27100000000002,223.42386000000002,217.50869830046673,218.88965997529343,218.44306700785876,221.24471420146818,-2.8016471936094263,-0.8899093473195355,42.33252044183045,6.019999999999982,7.639999999999986,1.6200000000000045,7.639999999999986,6.949999999999989,0.0,11.043278571428575,6.746184977416759,14.89593864141019,37.656903765690465,35.8272902478155
2011-08-31,212.27,216.17,211.35,215.23,7405000.0,216.11599999999999,223.51265999999998,217.09438951856367,218.74614389783093,217.9487490066497,220.79917981617425,-2.850430809524539,-1.2820136397605364,36.95106649937264,4.819999999999993,3.6299999999999955,1.1899999999999977,4.819999999999993,0.0,0.0,10.152564285714288,7.338047600922762,7.190301676071982,1.0169491525422731,33.00197028932362
2011-08-30,205.78,212.49,204.3214,210.92,5915700.0,214.95100000000002,223.50666,215.97177324246118,218.43923629399444,216.86740300562667,220.06738871867987,-3.199985713053195,-1.6656080544190681,33.25835957414904,8.168599999999998,2.7399999999999807,10.908599999999979,10.908599999999979,0.0,0.0,10.216035714285713,6.921891004687993,7.14562889574863,1.5904572564613417,30.317966556005747
2011-08-29,202.82,206.67,202.55,206.53,4511000.0,213.651,223.27746,214.25508719837734,217.97220741972015,215.27703331245334,219.06461918396283,-3.787585871509492,-2.0900036178371533,21.934865900383144,4.119999999999976,4.25,8.369999999999976,8.369999999999976,0.0,0.0,10.019614285714283,4.954567683671876,7.2857096010254185,19.044845661036767,29.404541429818888
2011-08-26,191.24,199.72,189.6,199.27,5310700.0,211.92199999999997,222.92286000000001,211.53052588958144,217.2387875209076,212.81441280284514,217.5983510962619,-4.783938293416753,-2.6287905529530735,20.352540364390478,10.120000000000005,6.810000000000002,16.930000000000007,16.930000000000007,0.0,0.0,10.161042857142856,4.88560651114269,7.184301948759477,19.044845661036764,28.49111630363203
2011-08-25,194.41,196.99,191.07,192.03,3760800.0,209.98600000000002,222.43386,207.98497572783933,216.25020761812692,209.61681083317666,215.70439916320544,-6.08758833002878,-3.3205501083682147,22.079382934276083,5.920000000000016,2.280000000000001,8.200000000000017,8.200000000000017,0.0,1.4699999999999989,9.457471428571427,5.249062343755421,8.828998388273519,25.429184549356286,28.03371538375371
2011-08-24,193.89,196.31,190.17,193.73,6248700.0,207.63299999999998,221.94266,205.39316195914125,215.36706222133765,207.172686089611,214.0766658918569,-6.903979802245885,-4.0372360471437485,25.85398526456798,6.140000000000015,4.280000000000001,1.8600000000000136,6.140000000000015,0.0,0.0,9.177757142857143,5.4090401794400345,9.098083409734404,25.4291845493563,27.576314463875388
2011-08-23,178.92,194.84,178.52,193.55,7351600.0,204.998,221.50125999999997,203.23985978475193,214.5114911538342,205.07688822967086,212.55617212208972,-7.479283892418863,-4.725645616198771,27.154414351037644,16.319999999999993,1.1100000000000136,15.20999999999998,16.319999999999993,0.0,0.0,9.803471428571427,5.063803929511842,8.517391069927124,25.429184549356286,28.30427963556419
2011-08-22,182.83,184.2,177.1,177.54,5313700.0,201.13400000000001,220.80996,198.56715800570612,213.06162875564465,200.84044388664458,209.96238159452753,-9.12193770788295,-5.604904034535608,22.088698140200293,7.099999999999994,9.350000000000023,16.450000000000017,16.450000000000017,0.0,0.0,10.201328571428572,4.866312931228837,8.185208369218012,25.429184549356286,29.593604190753986
2011-08-19,180.29,190.0,177.55,178.93,7244200.0,198.027,220.11836,194.99676564103225,211.72313351032528,197.46960636562235,207.66368666159957,-10.194080295977216,-6.52273928682393,25.453720508166995,12.449999999999989,12.460000000000008,0.010000000000019327,12.460000000000008,5.800000000000011,0.0,10.576328571428572,8.610873608584129,7.152090314894584,9.254498714652946,26.697036126593243
2011-08-18,191.21,191.34,179.72,182.52,8275200.0,195.025,219.42236,192.7282627972082,210.57791258835175,195.1696669247574,205.80119135333294,-10.631524428575545,-7.344496315174252,22.79135338345867,11.620000000000005,12.409999999999997,0.789999999999992,12.409999999999997,0.0,2.1699999999999875,10.802042857142856,8.43094494030891,4.079916100525951,34.77801268498951,25.96840963318927
2011-08-17,198.53,199.6,193.74,195.93,3991100.0,193.09499999999997,219.20536,193.31039683407943,210.00348464371052,195.2866412440255,205.0699919938268,-9.783350749801286,-7.8322672020996595,33.936469642139116,5.859999999999985,17.079999999999984,11.219999999999999,17.079999999999984,0.0,14.02000000000001,11.595614285714285,7.853954635558025,12.436968164071883,22.586520947176684,24.368962301370097
2011-08-16,201.14,201.39,194.75,197.68,5205900.0,191.77100000000002,219.19096,194.10487013697406,209.52021073611402,195.6548502834062,204.52258517946925,-8.867734896063041,-8.039360740892336,37.26596916299559,6.639999999999986,5.4599999999999795,1.1800000000000068,6.639999999999986,1.789999999999992,0.0,10.96775714285714,9.469314601370508,13.148931348120401,16.268355888281047,22.318217465344087
2011-08-15,202.06,205.28,198.32,202.95,4785900.0,191.413,218.70696,195.71307556661512,209.26255541312918,196.777181009036,204.40609738839746,-7.628916379361442,-7.957271868586157,45.08573818485988,6.960000000000008,7.599999999999994,0.6399999999999864,7.599999999999994,3.890000000000015,0.0,10.854899999999997,12.12750528727646,11.62082166973967,2.1335550013854654,18.935120209334173
2011-08-12,200.28,204.56,197.21,202.3,5620400.0,191.716,218.00075999999999,196.9106981908669,208.98951402437902,197.6268454691843,204.25009017444208,-6.623244705257775,-7.690466435920481,42.66895761741123,7.349999999999994,1.6100000000000136,5.739999999999981,7.349999999999994,0.0,0.0,10.834185714285711,7.568635259027985,11.643039954218986,21.20796156485921,17.760195766417656
